982.353,0.97301
982.434,0.97249
982.516,0.97307
982.597,0.97262
982.679,0.97176
982.76,0.97163
982.842,0.97146
982.923,0.97152
983.004,0.9718
983.086,0.97072
983.167,0.97164
983.249,0.97073
983.33,0.97042
983.411,0.96971
983.493,0.96963
983.574,0.96933
983.656,0.96878
983.737,0.96966
983.818,0.97013
983.9,0.97123
983.981,0.97201
984.063,0.97187
984.144,0.9729
984.225,0.97433
984.307,0.97513
984.388,0.97591
984.47,0.97639
984.551,0.97653
984.632,0.97762
984.714,0.97617
984.795,0.97588
984.876,0.97606
984.958,0.97514
985.039,0.97418
985.121,0.97367
985.202,0.97319
985.283,0.97313
985.365,0.97385
985.446,0.9746
985.528,0.97379
985.609,0.97502
985.69,0.97518
985.772,0.9754
985.853,0.97382
985.934,0.97266
986.016,0.97153
986.097,0.97127
986.179,0.97014
986.26,0.9704
986.341,0.97016
986.423,0.97104
986.504,0.97185
986.585,0.9721
986.667,0.972
986.748,0.97242
986.829,0.97244
986.911,0.97168
986.992,0.97188
987.074,0.97133
987.155,0.97205
987.236,0.97298
987.318,0.97313
987.399,0.97301
987.48,0.97351
987.562,0.97386
987.643,0.97516
987.724,0.97487
987.806,0.97364
987.887,0.97318
987.968,0.97193
988.05,0.97011
988.131,0.96999
988.212,0.97041
988.294,0.97097
988.375,0.97072
988.457,0.97039
988.538,0.96935
988.619,0.96973
988.701,0.97041
988.782,0.96983
988.863,0.97027
988.945,0.97199
989.026,0.97234
989.107,0.9724
989.189,0.97293
989.27,0.9725
989.351,0.97105
989.433,0.97134
989.514,0.97023
989.595,0.96956
989.677,0.97
989.758,0.97124
989.839,0.97125
989.921,0.97076
990.002,0.96964
990.083,0.96907
990.164,0.96923
990.246,0.96951
990.327,0.96977
990.408,0.97068
990.49,0.97031
990.571,0.97111
990.652,0.97197
990.734,0.97246
990.815,0.97236
990.896,0.97159
990.978,0.97109
991.059,0.97086
991.14,0.97015
991.222,0.97024
991.303,0.9715
991.384,0.9727
991.466,0.97294
991.547,0.97347
991.628,0.97377
991.709,0.97405
991.791,0.97433
991.872,0.97345
991.953,0.97369
992.035,0.97376
992.116,0.97364
992.197,0.97277
992.279,0.97367
992.36,0.97367
992.441,0.97305
992.522,0.97315
992.604,0.97221
992.685,0.97272
992.766,0.97309
992.848,0.97407
992.929,0.97455
993.01,0.97547
993.091,0.97594
993.173,0.97663
993.254,0.97677
993.335,0.97565
993.417,0.97468
993.498,0.97374
993.579,0.97346
993.66,0.97407
993.742,0.9735
993.823,0.97464
993.904,0.97492
993.986,0.97517
994.067,0.97516
994.148,0.97419
994.229,0.97417
994.311,0.97211
994.392,0.9721
994.473,0.97017
994.554,0.96967
994.636,0.96764
994.717,0.96806
994.798,0.96781
994.88,0.96683
994.961,0.96678
995.042,0.96689
995.123,0.96627
995.205,0.96559
995.286,0.96566
995.367,0.96523
995.448,0.96595
995.53,0.96653
995.611,0.96616
995.692,0.96602
995.773,0.96585
995.855,0.96662
995.936,0.96804
996.017,0.96772
996.098,0.96797
996.18,0.9684
996.261,0.96892
996.342,0.96761
996.423,0.96666
996.505,0.96685
996.586,0.96762
996.667,0.96793
996.748,0.96904
996.83,0.97028
996.911,0.97066
996.992,0.97098
997.073,0.97134
997.155,0.97222
997.236,0.97282
997.317,0.97396
997.398,0.97397
997.48,0.97436
997.561,0.9735
997.642,0.97403
997.723,0.97351
997.804,0.97325
997.886,0.97275
997.967,0.97382
998.048,0.97282
998.129,0.97301
998.211,0.9715
998.292,0.97216
998.373,0.97156
998.454,0.97197
998.536,0.9726
998.617,0.97174
998.698,0.97329
998.779,0.97278
998.86,0.97317
998.942,0.97312
999.023,0.97382
999.104,0.97316
999.185,0.97267
999.266,0.9714
999.348,0.97036
999.429,0.97008
999.51,0.96841
999.591,0.96929
999.673,0.96979
999.754,0.97056
999.835,0.97064
999.916,0.96984
999.999,0.96976
1000.047,0.9697
1000.129,0.96994
1000.21,0.96993
1000.291,0.96938
1000.373,0.97003
1000.454,0.96923
1000.535,0.97037
1000.617,0.96946
1000.698,0.97032
1000.78,0.96949
1000.861,0.96959
1000.942,0.96967
1001.024,0.97033
1001.105,0.9696
1001.186,0.9695
1001.268,0.96929
1001.349,0.96961
1001.431,0.97053
1001.512,0.97046
1001.593,0.97065
1001.675,0.97081
1001.756,0.96988
1001.837,0.97068
1001.919,0.97043
1002,0.96957
1002.081,0.96936
1002.163,0.96919
1002.244,0.96876
1002.326,0.96801
1002.407,0.96885
1002.488,0.96866
1002.57,0.96969
1002.651,0.96997
1002.732,0.96943
1002.814,0.96963
1002.895,0.96884
1002.976,0.96728
1003.058,0.96657
1003.139,0.96605
1003.22,0.96571
1003.302,0.96622
1003.383,0.96559
1003.464,0.96595
1003.546,0.96589
1003.627,0.96665
1003.709,0.96674
1003.79,0.96643
1003.871,0.96757
1003.953,0.96818
1004.034,0.96976
1004.115,0.96943
1004.197,0.96981
1004.278,0.97051
1004.359,0.96991
1004.441,0.9702
1004.522,0.96964
1004.603,0.97044
1004.685,0.9693
1004.766,0.96776
1004.847,0.9668
1004.929,0.96741
1005.01,0.96628
1005.091,0.96639
1005.173,0.96656
1005.254,0.96577
1005.335,0.96639
1005.416,0.96537
1005.498,0.96634
1005.579,0.96662
1005.66,0.96724
1005.742,0.96776
1005.823,0.96875
1005.904,0.96979
1005.986,0.97096
1006.067,0.97112
1006.148,0.97203
1006.23,0.97382
1006.311,0.97538
1006.392,0.97638
1006.474,0.97685
1006.555,0.9765
1006.636,0.97661
1006.717,0.97661
1006.799,0.9772
1006.88,0.9767
1006.961,0.97547
1007.043,0.97501
1007.124,0.97512
1007.205,0.97466
1007.287,0.97525
1007.368,0.97539
1007.449,0.97615
1007.53,0.97595
1007.612,0.97617
1007.693,0.97511
1007.774,0.97651
1007.856,0.97683
1007.937,0.97747
1008.018,0.97681
1008.1,0.97559
1008.181,0.97529
1008.262,0.97398
1008.343,0.97328
1008.425,0.97424
1008.506,0.97303
1008.587,0.97208
1008.669,0.97056
1008.75,0.97124
1008.831,0.97051
1008.912,0.96977
1008.994,0.97029
1009.075,0.97035
1009.156,0.97144
1009.237,0.97119
1009.319,0.97209
1009.4,0.97279
1009.481,0.97335
1009.563,0.97337
1009.644,0.97357
1009.725,0.97431
1009.806,0.97359
1009.888,0.97305
1009.969,0.97282
1010.05,0.97144
1010.131,0.97258
1010.213,0.97166
1010.294,0.97139
1010.375,0.9699
1010.457,0.97069
1010.538,0.97248
1010.619,0.97369
1010.7,0.97509
1010.782,0.97706
1010.863,0.97747
1010.944,0.97815
1011.025,0.97794
1011.107,0.97805
1011.188,0.97757
1011.269,0.97773
1011.35,0.9779
1011.432,0.97845
1011.513,0.97835
1011.594,0.97872
1011.675,0.97865
1011.757,0.97919
1011.838,0.9787
1011.919,0.97873
1012,0.97922
1012.082,0.97873
1012.163,0.98031
1012.244,0.97998
1012.325,0.98033
1012.406,0.9804
1012.488,0.9813
1012.569,0.98056
1012.65,0.98068
1012.731,0.9795
1012.813,0.97981
1012.894,0.97857
1012.975,0.97692
1013.056,0.97642
1013.138,0.9754
1013.219,0.97587
1013.3,0.97525
1013.381,0.97543
1013.463,0.97625
1013.544,0.97712
1013.625,0.97727
1013.706,0.97736
1013.787,0.9775
1013.869,0.97739
1013.95,0.97755
1014.031,0.97581
1014.112,0.97644
1014.193,0.97688
1014.275,0.97836
1014.356,0.97835
1014.437,0.97874
1014.518,0.97891
1014.6,0.97817
1014.681,0.9784
1014.762,0.97771
1014.843,0.97887
1014.924,0.97688
1015.006,0.97604
1015.087,0.97712
1015.168,0.9762
1015.249,0.97595
1015.33,0.97343
1015.412,0.97335
1015.493,0.97243
1015.574,0.97141
1015.655,0.97231
1015.736,0.97142
1015.818,0.97207
1015.899,0.97173
1015.98,0.97064
1016.061,0.97042
1016.142,0.97101
1016.224,0.97098
1016.305,0.97097
1016.386,0.97233
1016.467,0.97272
1016.548,0.97402
1016.63,0.97533
1016.711,0.97634
1016.792,0.97827
1016.873,0.97646
1016.954,0.97678
1017.035,0.97556
1017.117,0.97474
1017.198,0.97457
1017.279,0.97352
1017.36,0.97248
1017.441,0.97243
1017.523,0.97154
1017.604,0.97127
1017.685,0.97146
1017.766,0.97181
1017.847,0.97178
1017.928,0.97234
1018.01,0.9727
1018.091,0.97304
1018.172,0.97326
1018.253,0.97395
1018.334,0.97492
1018.415,0.97601
1018.497,0.97686
1018.578,0.97712
1018.659,0.97631
1018.74,0.97495
1018.821,0.97403
1018.902,0.97381
1018.984,0.97388
1019.065,0.97412
1019.146,0.97364
1019.227,0.97334
1019.308,0.97341
1019.389,0.97381
1019.471,0.97398
1019.552,0.97419
1019.633,0.97607
1019.714,0.97683
1019.795,0.97739
1019.876,0.9771
1019.957,0.97779
1020.039,0.97827
1020.12,0.97512
1020.201,0.97437
1020.282,0.9749
1020.363,0.97393
1020.444,0.97425
1020.525,0.97413
1020.607,0.97512
1020.688,0.97445
1020.769,0.97424
1020.85,0.9745
1020.931,0.97479
1021.012,0.97458
1021.093,0.97484
1021.175,0.97637
1021.256,0.97603
1021.337,0.97724
1021.418,0.97721
1021.499,0.97659
1021.58,0.97774
1021.661,0.97681
1021.742,0.97653
1021.824,0.97787
1021.905,0.97761
1021.986,0.97823
1022.067,0.97942
1022.148,0.979
1022.229,0.97987
1022.31,0.97907
1022.391,0.98026
1022.473,0.97983
1022.554,0.98053
1022.635,0.97879
1022.716,0.97794
1022.797,0.97585
1022.878,0.97581
1022.959,0.97611
1023.04,0.97721
1023.121,0.97737
1023.203,0.97652
1023.284,0.97702
1023.365,0.978
1023.446,0.97759
1023.527,0.97902
1023.608,0.9783
1023.689,0.97829
1023.77,0.9775
1023.851,0.97821
1023.932,0.97821
1024.014,0.9781
1024.095,0.97739
1024.176,0.97714
1024.257,0.97651
1024.338,0.97691
1024.419,0.97604
1024.5,0.9768
1024.581,0.97715
1024.662,0.97687
1024.743,0.97739
1024.825,0.97893
1024.906,0.97956
1024.987,0.98084
1025,0.98006
1025.035,0.97945
1025.116,0.98009
1025.197,0.98085
1025.278,0.98032
1025.36,0.98136
1025.441,0.98116
1025.522,0.98206
1025.603,0.98222
1025.684,0.98116
1025.766,0.98195
1025.847,0.98191
1025.928,0.9811
1026.009,0.98042
1026.091,0.98107
1026.172,0.98047
1026.253,0.97965
1026.334,0.97929
1026.415,0.98013
1026.497,0.98059
1026.578,0.98
1026.659,0.97971
1026.74,0.98036
1026.822,0.9821
1026.903,0.98162
1026.984,0.98171
1027.065,0.98122
1027.146,0.98154
1027.228,0.98231
1027.309,0.98282
1027.39,0.98158
1027.471,0.98168
1027.552,0.98079
1027.634,0.98136
1027.715,0.98224
1027.796,0.98182
1027.877,0.98155
1027.958,0.98123
1028.04,0.98332
1028.121,0.98167
1028.202,0.98407
1028.283,0.98335
1028.364,0.98319
1028.446,0.98296
1028.527,0.98272
1028.608,0.98236
1028.689,0.98058
1028.77,0.98093
1028.852,0.97915
1028.933,0.97814
1029.014,0.97883
1029.095,0.97953
1029.176,0.97953
1029.258,0.97997
1029.339,0.97892
1029.42,0.9793
1029.501,0.97959
1029.582,0.97901
1029.663,0.97802
1029.745,0.97836
1029.826,0.9779
1029.907,0.97963
1029.988,0.97966
1030.069,0.98113
1030.151,0.9817
1030.232,0.98264
1030.313,0.98294
1030.394,0.98335
1030.475,0.98337
1030.556,0.98378
1030.638,0.98261
1030.719,0.98354
1030.8,0.98314
1030.881,0.98331
1030.962,0.98192
1031.043,0.98119
1031.125,0.97918
1031.206,0.97771
1031.287,0.97718
1031.368,0.97476
1031.449,0.97441
1031.53,0.97374
1031.612,0.97412
1031.693,0.97584
1031.774,0.97598
1031.855,0.97691
1031.936,0.97626
1032.017,0.97795
1032.098,0.97734
1032.18,0.97645
1032.261,0.97656
1032.342,0.97674
1032.423,0.97603
1032.504,0.97533
1032.585,0.97548
1032.667,0.9766
1032.748,0.97585
1032.829,0.97667
1032.91,0.97654
1032.991,0.97876
1033.072,0.97883
1033.153,0.97922
1033.235,0.9799
1033.316,0.9799
1033.397,0.98051
1033.478,0.98032
1033.559,0.98044
1033.64,0.98047
1033.721,0.98023
1033.802,0.97964
1033.884,0.97894
1033.965,0.97896
1034.046,0.97709
1034.127,0.97652
1034.208,0.97584
1034.289,0.97606
1034.37,0.97572
1034.451,0.97522
1034.533,0.97542
1034.614,0.97481
1034.695,0.97341
1034.776,0.97348
1034.857,0.9736
1034.938,0.97366
1035.019,0.97409
1035.1,0.97507
1035.182,0.9736
1035.263,0.9743
1035.344,0.97341
1035.425,0.97455
1035.506,0.97525
1035.587,0.97565
1035.668,0.97569
1035.749,0.97709
1035.83,0.97681
1035.912,0.97682
1035.993,0.97834
1036.074,0.97979
1036.155,0.98161
1036.236,0.98341
1036.317,0.98263
1036.398,0.98234
1036.479,0.98082
1036.56,0.98039
1036.641,0.98087
1036.723,0.98173
1036.804,0.98138
1036.885,0.98151
1036.966,0.98161
1037.047,0.98026
1037.128,0.98018
1037.209,0.98104
1037.29,0.9806
1037.371,0.98157
1037.452,0.98041
1037.533,0.98096
1037.615,0.98037
1037.696,0.98106
1037.777,0.9783
1037.858,0.97971
1037.939,0.97941
1038.02,0.97977
1038.101,0.9819
1038.182,0.98052
1038.263,0.9817
1038.344,0.98194
1038.425,0.98342
1038.506,0.9815
1038.588,0.98082
1038.669,0.97892
1038.75,0.97846
1038.831,0.97573
1038.912,0.97643
1038.993,0.97572
1039.074,0.97506
1039.155,0.9747
1039.236,0.97563
1039.317,0.9747
1039.398,0.97497
1039.479,0.97367
1039.56,0.97388
1039.641,0.9751
1039.723,0.97595
1039.804,0.97465
1039.885,0.97522
1039.966,0.97491
1040.047,0.9768
1040.128,0.97682
1040.209,0.97792
1040.29,0.97776
1040.371,0.97734
1040.452,0.97852
1040.533,0.97834
1040.614,0.97904
1040.695,0.97824
1040.776,0.9791
1040.857,0.97984
1040.938,0.97808
1041.019,0.9795
1041.1,0.98022
1041.181,0.98005
1041.262,0.98074
1041.344,0.9822
1041.425,0.98181
1041.506,0.98118
1041.587,0.98145
1041.668,0.98132
1041.749,0.98183
1041.83,0.98041
1041.911,0.98039
1041.992,0.98048
1042.073,0.97876
1042.154,0.97816
1042.235,0.97928
1042.316,0.98007
1042.397,0.98112
1042.478,0.98112
1042.559,0.98138
1042.64,0.98002
1042.721,0.97889
1042.802,0.97903
1042.883,0.97627
1042.964,0.97713
1043.045,0.97468
1043.126,0.97457
1043.207,0.97421
1043.288,0.97719
1043.369,0.97558
1043.45,0.97572
1043.531,0.9751
1043.612,0.97587
1043.693,0.97578
1043.774,0.97633
1043.855,0.97665
1043.936,0.97551
1044.017,0.9762
1044.098,0.97619
1044.179,0.97425
1044.26,0.97273
1044.341,0.97456
1044.422,0.97734
1044.503,0.97328
1044.584,0.97575
1044.665,0.97515
1044.746,0.97674
1044.827,0.97492
1044.908,0.97812
1044.989,0.97719
1045.001,0.97767
1045.084,0.97731
1045.165,0.97757
1045.246,0.97856
1045.328,0.97519
1045.409,0.97526
1045.49,0.97614
1045.571,0.97418
1045.652,0.97548
1045.733,0.97594
1045.814,0.97489
1045.895,0.97647
1045.976,0.97831
1046.058,0.97681
1046.139,0.97784
1046.22,0.9762
1046.301,0.97619
1046.382,0.9764
1046.463,0.97737
1046.544,0.97657
1046.625,0.97837
1046.706,0.97664
1046.787,0.97818
1046.869,0.97897
1046.95,0.98026
1047.031,0.97983
1047.112,0.97806
1047.193,0.98002
1047.274,0.97961
1047.355,0.97929
1047.436,0.98019
1047.517,0.98086
1047.598,0.97845
1047.679,0.97918
1047.761,0.9817
1047.842,0.97953
1047.923,0.97944
1048.004,0.98014
1048.085,0.98015
1048.166,0.97932
1048.247,0.98166
1048.328,0.98209
1048.409,0.97888
1048.49,0.98144
1048.571,0.98132
1048.652,0.98029
1048.733,0.97912
1048.815,0.9804
1048.896,0.97994
1048.977,0.9811
1049.058,0.98131
1049.139,0.98031
1049.22,0.97905
1049.301,0.97823
1049.382,0.97926
1049.463,0.97891
1049.544,0.9788
1049.625,0.98071
1049.706,0.97866
1049.787,0.9774
1049.868,0.97686
1049.949,0.97689
1050.031,0.97824
1050.112,0.97938
1050.193,0.97656
1050.274,0.97548
1050.355,0.97608
1050.436,0.97662
1050.517,0.97621
1050.598,0.97768
1050.679,0.97643
1050.76,0.97768
1050.841,0.97629
1050.922,0.97525
1051.003,0.97655
1051.084,0.9782
1051.165,0.97672
1051.246,0.97529
1051.327,0.97327
1051.408,0.97569
1051.489,0.97443
1051.57,0.97339
1051.651,0.97327
1051.733,0.97336
1051.814,0.97321
1051.895,0.97371
1051.976,0.97284
1052.057,0.9737
1052.138,0.97565
1052.219,0.9744
1052.3,0.9742
1052.381,0.97374
1052.462,0.97424
1052.543,0.97538
1052.624,0.97522
1052.705,0.97349
1052.786,0.97693
1052.867,0.97876
1052.948,0.98028
1053.029,0.98336
1053.11,0.98217
1053.191,0.9827
1053.272,0.98367
1053.353,0.98358
1053.434,0.98188
1053.515,0.98406
1053.596,0.98346
1053.677,0.9826
1053.758,0.984
1053.839,0.98338
1053.92,0.98296
1054.001,0.98243
1054.082,0.98307
1054.163,0.98273
1054.244,0.98158
1054.325,0.98039
1054.406,0.98144
1054.487,0.98256
1054.568,0.9817
1054.649,0.97966
1054.73,0.97956
1054.811,0.98021
1054.892,0.97925
1054.973,0.97885
1055.054,0.97833
1055.135,0.9797
1055.216,0.98143
1055.297,0.98171
1055.378,0.98063
1055.459,0.97798
1055.54,0.97777
1055.621,0.97712
1055.702,0.97811
1055.783,0.97733
1055.864,0.97601
1055.945,0.97386
1056.026,0.97465
1056.107,0.97437
1056.188,0.97355
1056.269,0.97454
1056.35,0.97405
1056.431,0.97334
1056.512,0.97374
1056.593,0.97369
1056.674,0.97448
1056.755,0.97464
1056.836,0.9775
1056.917,0.97769
1056.998,0.97809
1057.079,0.97672
1057.16,0.97832
1057.241,0.97728
1057.322,0.97777
1057.403,0.9782
1057.484,0.98015
1057.565,0.9789
1057.646,0.97864
1057.727,0.97862
1057.808,0.97786
1057.889,0.98081
1057.969,0.97758
1058.05,0.97981
1058.131,0.97885
1058.212,0.97939
1058.293,0.9773
1058.374,0.97722
1058.455,0.97595
1058.536,0.97604
1058.617,0.975
1058.698,0.97458
1058.779,0.9741
1058.86,0.97576
1058.941,0.97603
1059.022,0.97367
1059.103,0.97544
1059.184,0.97549
1059.265,0.97588
1059.346,0.97731
1059.427,0.97717
1059.508,0.97568
1059.589,0.97755
1059.669,0.97764
1059.75,0.97757
1059.831,0.97346
1059.912,0.97683
1059.993,0.97504
1060.074,0.97602
1060.155,0.97644
1060.236,0.9765
1060.317,0.97673
1060.398,0.97542
1060.479,0.97585
1060.56,0.97591
1060.641,0.97613
1060.722,0.97633
1060.803,0.97846
1060.883,0.9762
1060.964,0.97792
1061.045,0.9777
1061.126,0.97969
1061.207,0.97842
1061.288,0.97733
1061.369,0.97798
1061.45,0.97668
1061.531,0.97397
1061.612,0.97449
1061.693,0.97337
1061.774,0.97517
1061.855,0.97659
1061.935,0.97494
1062.016,0.97581
1062.097,0.97751
1062.178,0.97701
1062.259,0.97595
1062.34,0.97625
1062.421,0.97776
1062.502,0.97705
1062.583,0.97535
1062.664,0.97667
1062.745,0.97691
1062.825,0.97673
1062.906,0.97583
1062.987,0.97396
1063.068,0.97529
1063.149,0.97436
1063.23,0.97503
1063.311,0.97519
1063.392,0.97985
1063.473,0.97952
1063.554,0.97919
1063.634,0.98057
1063.715,0.98043
1063.796,0.98233
1063.877,0.98366
1063.958,0.98232
1064.039,0.98199
1064.12,0.97878
1064.201,0.98025
1064.282,0.98103
1064.362,0.9806
1064.443,0.98017
1064.524,0.9793
1064.605,0.97916
1064.686,0.97943
1064.767,0.98254
1064.848,0.98254
1064.929,0.97892
1065,0.97855
1065.057,0.97854
1065.138,0.97789
1065.219,0.97679
1065.3,0.97668
1065.381,0.97721
1065.462,0.97616
1065.543,0.9763
1065.624,0.9738
1065.705,0.97457
1065.786,0.97162
1065.867,0.9714
1065.948,0.97255
1066.029,0.97289
1066.11,0.97071
1066.191,0.97312
1066.272,0.97254
1066.353,0.97183
1066.434,0.9748
1066.515,0.97451
1066.596,0.97497
1066.677,0.97722
1066.758,0.97695
1066.839,0.97807
1066.92,0.97728
1067.001,0.97948
1067.082,0.97813
1067.163,0.97694
1067.244,0.97599
1067.325,0.9783
1067.406,0.97492
1067.487,0.9736
1067.568,0.97507
1067.649,0.9751
1067.73,0.97357
1067.81,0.97412
1067.891,0.97373
1067.972,0.97333
1068.053,0.97675
1068.134,0.97359
1068.215,0.97514
1068.296,0.97412
1068.377,0.97749
1068.458,0.97765
1068.539,0.9751
1068.62,0.97775
1068.701,0.97631
1068.782,0.9787
1068.863,0.97852
1068.944,0.97901
1069.025,0.97948
1069.106,0.98072
1069.187,0.97924
1069.268,0.97913
1069.349,0.9778
1069.43,0.97992
1069.51,0.97938
1069.591,0.98029
1069.672,0.97918
1069.753,0.97835
1069.834,0.97943
1069.915,0.98233
1069.996,0.9809
1070.077,0.98023
1070.158,0.97756
1070.239,0.97975
1070.32,0.97629
1070.401,0.97595
1070.482,0.97864
1070.563,0.97512
1070.644,0.97773
1070.725,0.97576
1070.805,0.9746
1070.886,0.97495
1070.967,0.97391
1071.048,0.97618
1071.129,0.97743
1071.21,0.97609
1071.291,0.97654
1071.372,0.97532
1071.453,0.9766
1071.534,0.97599
1071.615,0.97999
1071.696,0.97985
1071.777,0.97646
1071.857,0.97844
1071.938,0.97858
1072.019,0.98015
1072.1,0.98047
1072.181,0.98148
1072.262,0.983
1072.343,0.98245
1072.424,0.98285
1072.505,0.9836
1072.586,0.98218
1072.667,0.98313
1072.747,0.98246
1072.828,0.98203
1072.909,0.98231
1072.99,0.98144
1073.071,0.9837
1073.152,0.98403
1073.233,0.98117
1073.314,0.98083
1073.395,0.9819
1073.476,0.98485
1073.556,0.98171
1073.637,0.98219
1073.718,0.98488
1073.799,0.98079
1073.88,0.98146
1073.961,0.98215
1074.042,0.98125
1074.123,0.97963
1074.204,0.9816
1074.284,0.98056
1074.365,0.97796
1074.446,0.97964
1074.527,0.98103
1074.608,0.97909
1074.689,0.97843
1074.77,0.97947
1074.851,0.97579
1074.931,0.97904
1075.012,0.97927
1075.093,0.97769
1075.174,0.9778
1075.255,0.9788
1075.336,0.97768
1075.417,0.97975
1075.498,0.97929
1075.578,0.98049
1075.659,0.97835
1075.74,0.98026
1075.821,0.97913
1075.902,0.979
1075.983,0.97622
1076.064,0.97849
1076.145,0.97646
1076.225,0.97571
1076.306,0.97549
1076.387,0.97934
1076.468,0.97915
1076.549,0.97813
1076.63,0.98058
1076.711,0.98076
1076.791,0.98098
1076.872,0.98044
1076.953,0.97871
1077.034,0.97985
1077.115,0.98156
1077.196,0.97898
1077.277,0.98135
1077.357,0.97853
1077.438,0.98136
1077.519,0.9798
1077.6,0.98284
1077.681,0.98096
1077.762,0.98111
1077.842,0.98216
1077.923,0.98039
1078.004,0.97721
1078.085,0.98055
1078.166,0.97956
1078.247,0.97866
1078.328,0.97861
1078.408,0.98098
1078.489,0.98138
1078.57,0.97911
1078.651,0.98246
1078.732,0.98304
1078.813,0.98298
1078.893,0.9837
1078.974,0.98284
1079.055,0.98402
1079.136,0.98184
1079.217,0.98405
1079.297,0.9845
1079.378,0.98096
1079.459,0.9809
1079.54,0.97999
1079.621,0.9774
1079.702,0.97927
1079.782,0.97573
1079.863,0.98066
1079.944,0.97955
1080.025,0.97807
1080.106,0.97849
1080.187,0.97765
1080.267,0.97773
1080.348,0.98062
1080.429,0.97658
1080.51,0.97777
1080.591,0.97824
1080.671,0.97945
1080.752,0.98153
1080.833,0.97779
1080.914,0.97993
1080.995,0.9809
1081.075,0.97922
1081.156,0.97872
1081.237,0.97839
1081.318,0.97897
1081.399,0.97773
1081.479,0.98037
1081.56,0.97764
1081.641,0.97783
1081.722,0.9777
1081.803,0.9805
1081.883,0.97887
1081.964,0.97733
1082.045,0.97651
1082.126,0.9762
1082.207,0.97442
1082.287,0.97328
1082.368,0.9761
1082.449,0.97649
1082.53,0.97583
1082.611,0.97319
1082.691,0.97504
1082.772,0.97676
1082.853,0.97624
1082.934,0.97878
1083.014,0.97782
1083.095,0.97907
1083.176,0.97654
1083.257,0.97555
1083.338,0.9766
1083.418,0.97809
1083.499,0.97533
1083.58,0.97969
1083.661,0.97628
1083.741,0.97753
1083.822,0.97611
1083.903,0.9817
1083.984,0.97918
1084.065,0.98006
1084.145,0.97819
1084.226,0.98057
1084.307,0.97915
1084.388,0.98045
1084.468,0.9773
1084.549,0.97471
1084.63,0.97529
1084.711,0.97492
1084.791,0.97432
1084.872,0.97326
1084.953,0.97221
1085.034,0.97679
1085.114,0.97235
1085.195,0.97281
1085.276,0.9717
1085.357,0.9771
1085.437,0.97533
1085.518,0.97491
1085.599,0.97466
1085.68,0.9745
1085.76,0.97509
1085.841,0.97417
1085.922,0.97245
1086.003,0.97456
1086.083,0.97373
1086.164,0.9723
1086.245,0.97371
1086.326,0.97599
1086.406,0.97454
1086.487,0.975
1086.568,0.97569
1086.649,0.97472
1086.729,0.9755
1086.81,0.97674
1086.891,0.97768
1086.972,0.97487
1087.052,0.97418
1087.133,0.97605
1087.214,0.97368
1087.295,0.97564
1087.375,0.97434
1087.456,0.97421
1087.537,0.97511
1087.617,0.97065
1087.698,0.97594
1087.779,0.97581
1087.86,0.9741
1087.94,0.9764
1088.021,0.9735
1088.102,0.97455
1088.183,0.97325
1088.263,0.97411
1088.344,0.9746
1088.425,0.97452
1088.505,0.9735
1088.586,0.97417
1088.667,0.974
1088.748,0.97674
1088.828,0.9756
1088.909,0.97417
1088.99,0.97316
1089.07,0.97312
1089.151,0.9758
1089.232,0.97298
1089.312,0.97368
1089.393,0.97658
1089.474,0.9758
1089.555,0.97494
1089.635,0.97417
1089.716,0.97219
1089.797,0.97301
1089.877,0.97297
1089.958,0.97102
1090,0.97332
1090.042,0.97305
1090.122,0.97269
1090.203,0.97378
1090.284,0.9745
1090.365,0.97546
1090.446,0.97522
1090.527,0.9763
1090.607,0.97612
1090.688,0.97602
1090.769,0.97894
1090.85,0.97926
1090.931,0.97934
1091.012,0.97925
1091.093,0.98148
1091.173,0.98072
1091.254,0.98091
1091.335,0.98054
1091.416,0.9808
1091.497,0.98061
1091.577,0.98276
1091.658,0.98149
1091.739,0.97986
1091.82,0.97887
1091.901,0.97881
1091.982,0.97553
1092.062,0.9783
1092.143,0.97644
1092.224,0.97374
1092.305,0.97523
1092.386,0.97301
1092.466,0.97517
1092.547,0.97402
1092.628,0.97403
1092.709,0.9756
1092.79,0.97671
1092.871,0.97553
1092.951,0.97522
1093.032,0.97441
1093.113,0.97199
1093.194,0.97436
1093.275,0.97319
1093.355,0.96915
1093.436,0.97255
1093.517,0.97495
1093.598,0.97435
1093.679,0.97103
1093.759,0.97409
1093.84,0.97313
1093.921,0.97318
1094.002,0.97269
1094.083,0.97352
1094.163,0.9717
1094.244,0.9751
1094.325,0.97375
1094.406,0.97637
1094.487,0.97761
1094.567,0.97531
1094.648,0.97544
1094.729,0.97488
1094.81,0.97528
1094.891,0.97998
1094.971,0.97834
1095.052,0.97652
1095.133,0.97533
1095.214,0.97855
1095.294,0.97917
1095.375,0.97884
1095.456,0.97775
1095.537,0.97727
1095.618,0.9743
1095.698,0.97959
1095.779,0.97982
1095.86,0.979
1095.941,0.97703
1096.021,0.98133
1096.102,0.98013
1096.183,0.97898
1096.264,0.97726
1096.345,0.98249
1096.425,0.98168
1096.506,0.97848
1096.587,0.97978
1096.668,0.97951
1096.748,0.97936
1096.829,0.98302
1096.91,0.9812
1096.991,0.97917
1097.071,0.9803
1097.152,0.97617
1097.233,0.97712
1097.314,0.97867
1097.394,0.97462
